time,seconds_elapsed,z,y,x
1788093356668349400,0.677349365234375,2.0451772212982178,9.586334228515625,-0.2997300326824188
1788093356678412500,0.68741259765625,2.044710159301758,9.586358070373535,-0.3021451532840729
1788093356688475600,0.6974755859375,2.023472547531128,9.590761184692383,-0.3053469657897949
1788093356698538800,0.707538818359375,1.9983417987823486,9.595852851867676,-0.3108518123626709
1788093356708601900,0.717601806640625,1.9950429201126099,9.596506118774414,-0.3118739724159241
1788093356718665000,0.7276650390625,1.9974194765090942,9.59626293182373,-0.30403876304626465
1788093356728728300,0.737728271484375,2.011817693710327,9.593353271484375,-0.30090394616127014
1788093356738791400,0.74779150390625,2.0275466442108154,9.590307235717773,-0.2923269271850586
1788093356748854500,0.7578544921875,2.0335609912872314,9.589137077331543,-0.2888968586921692
1788093356758917600,0.767917724609375,2.0215659141540527,9.592000007629395,-0.2778274118900299
1788093356768980700,0.777980712890625,1.990807056427002,9.598837852478027,-0.26339781284332275
1788093356789107000,0.79810693359375,1.981058955192566,9.601940155029297,-0.2203117161989212
1788093356799170000,0.808170166015625,1.99703049659729,9.599120140075684,-0.19786624610424042
1788093356809233200,0.818233154296875,2.0171096324920654,9.594993591308594,-0.19433359801769257
1788093356819296300,0.828296142578125,2.027506113052368,9.592827796936035,-0.19308486580848694
1788093356829359400,0.838359375,2.0254464149475098,9.592975616455078,-0.20681142807006836
1788093356839422500,0.84842236328125,2.0377776622772217,9.590027809143066,-0.22185280919075012
1788093356849485600,0.858485595703125,2.042659044265747,9.588641166687012,-0.2364179939031601
1788093356859548700,0.868548583984375,2.029365062713623,9.591259002685547,-0.24462473392486572
1788093356869611800,0.87861181640625,2.000753164291382,9.597273826599121,-0.24433642625808716
1788093356879675000,0.8886748046875,1.9907240867614746,9.59958553314209,-0.23526333272457123
1788093356889738000,0.898738037109375,1.9883095026016235,9.600610733032227,-0.21282227337360382
1788093356899801000,0.908801025390625,2.0031397342681885,9.597918510437012,-0.1943865716457367
1788093356909864400,0.918864501953125,2.016329765319824,9.595630645751953,-0.1693299263715744
1788093356919927600,0.928927490234375,2.027071714401245,9.593671798706055,-0.1510864645242691
1788093356929990700,0.93899072265625,2.0407164096832275,9.59097671508789,-0.13793151080608368
1788093356940053800,0.9490537109375,2.045691728591919,9.58998966217041,-0.1327948272228241
1788093356950116900,0.959116943359375,2.04188871383667,9.590754508972168,-0.13608381152153015
1788093356960180000,0.969179931640625,2.0201945304870605,9.595193862915039,-0.14653833210468292
1788093356970243000,0.9792431640625,2.0041985511779785,9.598358154296875,-0.15837551653385162
1788093356980306200,0.98930615234375,2.007970094680786,9.597447395324707,-0.1657012403011322
1788093356990369300,0.999369384765625,2.025195598602295,9.59367561340332,-0.1742311716079712
1788093357000432400,1.009432373046875,2.034637689590454,9.591690063476562,-0.17351776361465454
1788093357010495500,1.01949560546875,2.018404722213745,9.595010757446289,-0.17942871153354645
1788093357020558600,1.02955859375,2.0118589401245117,9.59630012512207,-0.18393905460834503
1788093357030621700,1.03962158203125,2.009887456893921,9.596715927124023,-0.1837512105703354
1788093357040684800,1.049684814453125,2.035719871520996,9.591302871704102,-0.18206632137298584
1788093357050748000,1.059747802734375,2.04478120803833,9.589383125305176,-0.18160122632980347
1788093357060811000,1.06981103515625,2.0298330783843994,9.592520713806152,-0.1836092621088028
1788093357070874000,1.0798740234375,1.9953376054763794,9.599712371826172,-0.18584023416042328
1788093357080937500,1.0899375,1.98024582862854,9.602803230285645,-0.1875598430633545
1788093357091000600,1.10000048828125,1.9747380018234253,9.604020118713379,-0.18333132565021515
1788093357101063700,1.110063720703125,1.9905500411987305,9.600763320922852,-0.18289723992347717
1788093357111126500,1.12012646484375,2.0014805793762207,9.598563194274902,-0.179042786359787
1788093357121189600,1.130189697265625,2.0056045055389404,9.597698211669922,-0.17925837635993958
1788093357131253000,1.1402529296875,2.0115253925323486,9.596369743347168,-0.18396595120429993
1788093357141316000,1.150316162109375,2.010185718536377,9.596566200256348,-0.18831583857536316
1788093357151379200,1.160379150390625,2.003047466278076,9.597983360290527,-0.19212202727794647
1788093357161442300,1.1704423828125,1.98190438747406,9.602279663085938,-0.19660837948322296
1788093357171505400,1.18050537109375,1.9674547910690308,9.605216979980469,-0.19830355048179626
1788093357181568500,1.190568603515625,1.9692243337631226,9.60488224029541,-0.19692902266979218
1788093357191631600,1.200631591796875,1.9909147024154663,9.600420951843262,-0.1963709592819214
1788093357201694700,1.21069482421875,1.9913628101348877,9.600423812866211,-0.19160935282707214
1788093357211757800,1.2207578125,1.9810495376586914,9.602437973022461,-0.19750981032848358
1788093357221821000,1.230821044921875,1.9645155668258667,9.605792999267578,-0.19954992830753326
1788093357231884000,1.240884033203125,1.963489055633545,9.605908393859863,-0.204046368598938
1788093357241947100,1.250947021484375,1.9822276830673218,9.601950645446777,-0.20904161036014557
1788093357252010200,1.26101025390625,2.0049543380737305,9.59708309173584,-0.21574616432189941
1788093357262073300,1.2710732421875,2.000596284866333,9.597853660583496,-0.22186903655529022
1788093357272136400,1.281136474609375,1.9770188331604004,9.60255241394043,-0.22971145808696747
1788093357282199600,1.291199462890625,1.957826852798462,9.606285095214844,-0.2379169911146164
1788093357292262700,1.3012626953125,1.9684500694274902,9.603878021240234,-0.24721641838550568
1788093357302326000,1.311325927734375,1.9855231046676636,9.600229263305664,-0.2523670792579651
1788093357312389000,1.32138916015625,2.004880666732788,9.595972061157227,-0.2610980272293091
1788093357322452200,1.3314521484375,2.0101568698883057,9.594738960266113,-0.26575425267219543
1788093357332515300,1.341515380859375,2.0022711753845215,9.596158027648926,-0.2739565968513489
1788093357342578400,1.351578369140625,2.003776788711548,9.595527648925781,-0.28478914499282837
1788093357352641500,1.3616416015625,2.007840871810913,9.59436321258545,-0.2952461540699005
1788093357362704600,1.37170458984375,2.0089898109436035,9.593798637390137,-0.30557647347450256
1788093357372767700,1.381767822265625,1.9958072900772095,9.596210479736328,-0.3160306513309479
1788093357382830800,1.391830810546875,1.9859130382537842,9.597860336303711,-0.32802245020866394
1788093357392894000,1.40189404296875,1.9989336729049683,9.594688415527344,-0.3414824604988098
1788093357402957000,1.41195703125,2.022608995437622,9.589208602905273,-0.3556869328022003
1788093357413020200,1.422020263671875,2.0457050800323486,9.58338737487793,-0.37971752882003784
1788093357423083300,1.432083251953125,2.0477166175842285,9.582128524780273,-0.4000779688358307
1788093357433146400,1.442146484375,2.030979633331299,9.584891319274902,-0.41874903440475464
1788093357443209500,1.45220947265625,2.025344133377075,9.586064338684082,-0.41920292377471924
1788093357453272600,1.4622724609375,2.041226863861084,9.582849502563477,-0.4156590402126312
1788093357463335700,1.472335693359375,2.070066213607788,9.576554298400879,-0.41810327768325806
1788093357473398800,1.482398681640625,2.078479051589966,9.574252128601074,-0.4289552867412567
1788093357483462000,1.4924619140625,2.0585384368896484,9.578531265258789,-0.4295852780342102
1788093357493525000,1.50252490234375,2.0262184143066406,9.585870742797852,-0.4194112718105316
1788093357503588000,1.512588134765625,2.012404441833496,9.589240074157715,-0.4087570309638977
1788093357513651200,1.522651123046875,2.0150539875030518,9.588906288146973,-0.4034965932369232
1788093357523714600,1.532714599609375,2.0274250507354736,9.586477279663086,-0.39924126863479614
1788093357533777700,1.542777587890625,2.035325765609741,9.584882736206055,-0.39732590317726135
1788093357543840800,1.5528408203125,2.0194482803344727,9.588399887084961,-0.3934515118598938
1788093357553903900,1.56290380859375,2.0196778774261475,9.58853530883789,-0.388933390378952
1788093357563966700,1.572966796875,2.0143966674804688,9.589774131774902,-0.38580504059791565
1788093357574030000,1.583030029296875,2.009361505508423,9.591224670410156,-0.37582874298095703
1788093357584093200,1.59309326171875,1.9904063940048218,9.595452308654785,-0.36870551109313965
1788093357594156300,1.60315625,1.9673823118209839,9.600642204284668,-0.3570186495780945
1788093357604219400,1.613219482421875,1.9641658067703247,9.601981163024902,-0.338233083486557
1788093357614282500,1.623282470703125,1.9755231142044067,9.600520133972168,-0.3126072287559509
1788093357624345600,1.633345703125,1.9912638664245605,9.597922325134277,-0.2917775809764862
1788093357634408700,1.64340869140625,1.991513729095459,9.59843635559082,-0.2725158631801605
1788093357644471800,1.653471923828125,1.9866663217544556,9.599517822265625,-0.2698276937007904
1788093357654535000,1.663534912109375,1.993123173713684,9.59808349609375,-0.27318519353866577
1788093357664598000,1.673597900390625,2.0160975456237793,9.592923164367676,-0.2856062650680542
1788093357674661000,1.6836611328125,2.0452702045440674,9.586273193359375,-0.30101773142814636
1788093357684724200,1.69372412109375,2.0505642890930176,9.584599494934082,-0.31783527135849
1788093357694787300,1.703787353515625,2.029496431350708,9.588698387145996,-0.3292412757873535
1788093357704850400,1.713850341796875,2.0007681846618652,9.594648361206055,-0.3317122757434845
1788093357714913500,1.72391357421875,1.9972307682037354,9.595680236816406,-0.3230489194393158
1788093357724976600,1.7339765625,2.0083422660827637,9.593832969665527,-0.3087500035762787
1788093357735039700,1.744039794921875,2.0257344245910645,9.590924263000488,-0.28454431891441345
1788093357745103000,1.75410302734375,2.0281639099121094,9.591266632080078,-0.25403040647506714
1788093357755166000,1.764166015625,2.023394823074341,9.592977523803711,-0.2259514480829239
1788093357765229000,1.77422900390625,2.02152943611145,9.594058990478516,-0.19454325735569
1788093357775292200,1.784292236328125,2.025116443634033,9.59382438659668,-0.16679319739341736
1788093357785355300,1.794355224609375,2.0262229442596436,9.593966484069824,-0.14350049197673798
1788093357795418600,1.804418701171875,2.0159616470336914,9.596393585205078,-0.12453850358724594
1788093357805481700,1.814481689453125,2.0002782344818115,9.599858283996582,-0.10951906442642212
1788093357815544800,1.824544921875,2.003404378890991,9.599296569824219,-0.1013188287615776
1788093357825608000,1.83460791015625,2.0192110538482666,9.59599494934082,-0.10019685328006744
1788093357835671000,1.844671142578125,2.0401394367218018,9.591501235961914,-0.10636842250823975
1788093357845734100,1.854734130859375,2.0309338569641113,9.593315124511719,-0.11833818256855011
1788093357855797200,1.86479736328125,2.013781785964966,9.596713066101074,-0.13472436368465424
1788093357865860400,1.8748603515625,1.9981880187988281,9.599867820739746,-0.14209985733032227
1788093357875923500,1.88492333984375,2.0099260807037354,9.597346305847168,-0.1467324048280716
1788093357885986600,1.894986572265625,2.039182186126709,9.591163635253906,-0.14735984802246094
1788093357896049700,1.905049560546875,2.057216167449951,9.58728313446045,-0.14917556941509247
1788093357906112800,1.91511279296875,2.041778802871704,9.590532302856445,-0.15239496529102325
1788093357916176000,1.92517578125,2.007323980331421,9.597756385803223,-0.1552174836397171
1788093357926239000,1.935239013671875,1.987397313117981,9.601888656616211,-0.1561862677335739
1788093357936302000,1.945302001953125,1.9978044033050537,9.599701881408691,-0.15773336589336395
1788093357946365200,1.955365234375,2.008103132247925,9.597533226013184,-0.15894655883312225
1788093357956428300,1.96542822265625,2.0163135528564453,9.595678329467773,-0.16684368252754211
1788093357966491400,1.975491455078125,2.014498710632324,9.595927238464355,-0.1742738038301468
1788093357976554500,1.985554443359375,2.008127450942993,9.597006797790527,-0.18778331577777863
1788093357986617600,1.99561767578125,2.0119848251342773,9.595873832702637,-0.20370128750801086
1788093357996680700,2.0056806640625,2.0127906799316406,9.59537124633789,-0.21888211369514465
1788093358006743800,2.015743896484375,2.004997730255127,9.596702575683594,-0.23166663944721222
1788093358016807200,2.02580712890625,1.9849421977996826,9.600625038146973,-0.24167853593826294
1788093358026870000,2.0358701171875,1.9782121181488037,9.601823806762695,-0.24905551970005035
1788093358036933000,2.04593310546875,1.992784857749939,9.598657608032227,-0.25485357642173767
1788093358046996200,2.055996337890625,2.0194766521453857,9.592845916748047,-0.26343339681625366
1788093358057059300,2.066059326171875,2.023590564727783,9.591763496398926,-0.2711765766143799
1788093358067122700,2.076122802734375,2.0192763805389404,9.592273712158203,-0.2849861979484558
1788093358077185800,2.086185791015625,2.0145866870880127,9.592982292175293,-0.2941419780254364
1788093358087249000,2.096248779296875,2.025134801864624,9.590426445007324,-0.3048473000526428
1788093358097312000,2.10631201171875,2.0443689823150635,9.585969924926758,-0.3164186477661133
1788093358107374800,2.116374755859375,2.052320718765259,9.583784103393555,-0.3308303952217102
1788093358117438200,2.126438232421875,2.0339763164520264,9.587225914001465,-0.3441530764102936
1788093358127501300,2.136501220703125,2.0066208839416504,9.592560768127441,-0.35583797097206116
1788093358137564400,2.146564453125,1.9976587295532227,9.594149589538574,-0.36337220668792725
1788093358147627500,2.15662744140625,2.0135653018951416,9.590509414672852,-0.37158069014549255
1788093358157690600,2.166690673828125,2.0293796062469482,9.587159156799316,-0.3720015585422516
1788093358167753700,2.176753662109375,2.0379421710968018,9.585287094116211,-0.37342944741249084
1788093358177816800,2.18681689453125,2.0416040420532227,9.584529876708984,-0.3728673756122589
1788093358187880000,2.1968798828125,2.0410311222076416,9.58460521697998,-0.3740438222885132
1788093358197943000,2.206943115234375,2.0475451946258545,9.582924842834473,-0.38145700097084045
1788093358208006100,2.217006103515625,2.0502564907073975,9.581782341003418,-0.3953167200088501
1788093358218069200,2.2270693359375,2.0439412593841553,9.582600593566895,-0.4079993963241577
1788093358228132400,2.23713232421875,2.030238151550293,9.585226058959961,-0.4146686792373657
1788093358238195500,2.247195556640625,2.0306594371795654,9.585171699523926,-0.41387081146240234
1788093358248258600,2.257258544921875,2.048161506652832,9.581543922424316,-0.4116098880767822
1788093358258321700,2.26732177734375,2.0701193809509277,9.576791763305664,-0.4123836159706116
1788093358268384800,2.277384765625,2.0725133419036865,9.575845718383789,-0.4221774935722351
1788093358278447900,2.28744775390625,2.0664963722229004,9.57687759399414,-0.42824214696884155
1788093358288511000,2.297510986328125,2.0581135749816895,9.578482627868652,-0.4327077269554138
1788093358298574000,2.307573974609375,2.065782070159912,9.57681655883789,-0.4330422580242157
1788093358308637200,2.31763720703125,2.0842294692993164,9.57241439819336,-0.44187724590301514
1788093358318700300,2.3277001953125,2.0931034088134766,9.570000648498535,-0.45210033655166626
1788093358328763400,2.337763427734375,2.07893967628479,9.573033332824707,-0.4532407820224762
1788093358338826800,2.34782666015625,2.0559515953063965,9.578496932983398,-0.44253429770469666
1788093358348889600,2.3578896484375,2.0414865016937256,9.5822172164917,-0.4287584125995636
1788093358358952700,2.36795263671875,2.0435874462127686,9.5820951461792,-0.4214323163032532
1788093358369015800,2.378015869140625,2.045224666595459,9.581934928894043,-0.41710856556892395
1788093358379079000,2.388078857421875,2.0425822734832764,9.582642555236816,-0.41375643014907837
1788093358389142300,2.398142333984375,2.0380618572235107,9.583771705627441,-0.4098726212978363
1788093358399205400,2.408205322265625,2.034778594970703,9.584522247314453,-0.40866783261299133
1788093358409268500,2.4182685546875,2.03434419631958,9.584562301635742,-0.40987932682037354
1788093358419331300,2.428331298828125,2.031853437423706,9.585012435913086,-0.41170889139175415
1788093358429394400,2.43839453125,2.012364625930786,9.589279174804688,-0.4080439507961273
1788093358439457800,2.448457763671875,1.9915502071380615,9.593870162963867,-0.4022083878517151
1788093358449521000,2.45852099609375,1.9881229400634766,9.595043182373047,-0.3910279870033264
1788093358459584000,2.468583984375,2.0002501010894775,9.593015670776367,-0.3787171542644501
1788093358469647000,2.478647216796875,2.012995481491089,9.590505599975586,-0.37474295496940613
1788093358479710200,2.488710205078125,2.003218412399292,9.592541694641113,-0.375042587518692
1788093358489773300,2.498773193359375,1.9901496171951294,9.594762802124023,-0.38756436109542847
1788093358499836400,2.50883642578125,1.9916332960128784,9.593878746032715,-0.40159356594085693
1788093358509899500,2.5188994140625,2.0140395164489746,9.588371276855469,-0.4209001660346985
1788093358519962600,2.528962646484375,2.0417046546936035,9.581533432006836,-0.44276395440101624
1788093358530025700,2.539025634765625,2.04827880859375,9.579410552978516,-0.4580654203891754
1788093358540088800,2.5490888671875,2.0290017127990723,9.58353042602539,-0.4577043652534485
1788093358550152000,2.55915185546875,2.005964756011963,9.589046478271484,-0.44348961114883423
1788093358560215000,2.569215087890625,2.0051348209381104,9.590054512023926,-0.425056129693985
1788093358570278100,2.579278076171875,2.0246474742889404,9.586478233337402,-0.4130604565143585
1788093358580341200,2.58934130859375,2.042064666748047,9.583210945129395,-0.40300697088241577
1788093358590404400,2.599404296875,2.047170639038086,9.582484245300293,-0.39430755376815796
1788093358600467500,2.609467529296875,2.046617269515991,9.583024978637695,-0.3839079737663269
1788093358610530600,2.619530517578125,2.045731544494629,9.583582878112793,-0.3745691776275635
1788093358620593700,2.62959375,2.049553871154785,9.582902908325195,-0.37105149030685425
1788093358630656800,2.63965673828125,2.047579526901245,9.583396911621094,-0.36920231580734253
1788093358640720000,2.649719970703125,2.0331802368164062,9.586650848388672,-0.3642805218696594
1788093358650783000,2.659782958984375,2.0140480995178223,9.591073036193848,-0.35399940609931946
1788093358660846000,2.66984619140625,2.017143726348877,9.590970993041992,-0.3387938141822815
1788093358670909200,2.6799091796875,2.0347704887390137,9.587935447692871,-0.31874075531959534
1788093358680972300,2.68997216796875,2.0539937019348145,9.584564208984375,-0.29600629210472107
1788093358691035400,2.700035400390625,2.0428614616394043,9.587574005126953,-0.27480894327163696
1788093358701098500,2.710098388671875,2.02951717376709,9.59093189239502,-0.2558791935443878
1788093358711161600,2.72016162109375,2.0226054191589355,9.593021392822266,-0.23107223212718964
1788093358721224700,2.730224609375,2.0419116020202637,9.589417457580566,-0.2099151313304901
1788093358731287800,2.740287841796875,2.068671464920044,9.584040641784668,-0.19272583723068237
1788093358741351000,2.750350830078125,2.0802597999572754,9.581677436828613,-0.18541070818901062
1788093358751414000,2.7604140625,2.063331365585327,9.58537483215332,-0.18342512845993042
1788093358761477400,2.770477294921875,2.0369465351104736,9.590971946716309,-0.18570762872695923
1788093358771540500,2.78054052734375,2.0307345390319824,9.592314720153809,-0.18437936902046204
1788093358781603300,2.790603271484375,2.042400598526001,9.58981704711914,-0.18548615276813507
1788093358791666400,2.80066650390625,2.051203489303589,9.588067054748535,-0.17864273488521576
1788093358801729500,2.8107294921875,2.0459177494049072,9.589357376098633,-0.16981472074985504
1788093358811793000,2.82079296875,2.035438060760498,9.591764450073242,-0.15945392847061157
1788093358821856000,2.83085595703125,2.0241646766662598,9.594344139099121,-0.1472802609205246
1788093358831919000,2.840919189453125,2.0184853076934814,9.595645904541016,-0.14034026861190796
1788093358841982200,2.850982177734375,2.0122480392456055,9.596994400024414,-0.13767118752002716
1788093358852045000,2.861045166015625,2.0043389797210693,9.598605155944824,-0.14077481627464294
1788093358862108400,2.8711083984375,1.9984288215637207,9.599743843078613,-0.146959125995636
1788093358872171500,2.881171630859375,2.0089542865753174,9.597406387329102,-0.15576960146427155
1788093358882234600,2.891234619140625,2.021700859069824,9.59460163116455,-0.16346852481365204
1788093358892297700,2.901297607421875,2.01511287689209,9.595606803894043,-0.18453001976013184
1788093358902360800,2.91136083984375,1.9935834407806396,9.599623680114746,-0.20795628428459167
1788093358912424000,2.921423828125,1.97333562374115,9.60327434539795,-0.23117201030254364
1788093358922487000,2.931487060546875,1.9779837131500244,9.601777076721191,-0.25266435742378235
1788093358932550100,2.941550048828125,1.9969751834869385,9.597372055053711,-0.27003929018974304
1788093358942613200,2.95161328125,2.0110363960266113,9.594023704528809,-0.2843036353588104
1788093358952676400,2.96167626953125,1.9984331130981445,9.596328735351562,-0.2952006459236145
1788093358962739500,2.971739501953125,1.9751733541488647,9.600993156433105,-0.2999962568283081
1788093358972802600,2.981802490234375,1.9609373807907104,9.604048728942871,-0.295575350522995
1788093358982865700,2.99186572265625,1.9750396013259888,9.601356506347656,-0.2890336513519287
1788093358992928800,3.0019287109375,1.9866303205490112,9.599393844604492,-0.2744600474834442
1788093359002991900,3.011991943359375,1.9945459365844727,9.598066329956055,-0.2632564306259155
1788093359013055000,3.022054931640625,2.0012998580932617,9.596978187561035,-0.25136125087738037
1788093359023118000,3.0321181640625,2.0039610862731934,9.59660530090332,-0.24429307878017426
1788093359033181200,3.04218115234375,2.006223678588867,9.596062660217285,-0.24704208970069885
1788093359043244300,3.052244384765625,1.9976853132247925,9.597710609436035,-0.252166748046875
1788093359053307400,3.062307373046875,1.98261559009552,9.600686073303223,-0.2577747106552124
1788093359063370500,3.07237060546875,1.9660358428955078,9.603961944580078,-0.2626899480819702
1788093359073433600,3.08243359375,1.974532961845398,9.602120399475098,-0.2662680745124817
1788093359083496700,3.09249658203125,1.9954752922058105,9.597832679748535,-0.26471033692359924
1788093359093559800,3.102559814453125,2.0168166160583496,9.59330940246582,-0.26690784096717834
1788093359103623000,3.112622802734375,2.0074105262756348,9.595296859741211,-0.2663889527320862
1788093359113686000,3.12268603515625,1.9912091493606567,9.59852409362793,-0.2717028558254242
1788093359123749000,3.1327490234375,1.9864197969436646,9.599475860595703,-0.2731148302555084
1788093359133812200,3.142812255859375,2.0034403800964355,9.595756530761719,-0.2794172167778015
1788093359143875300,3.152875244140625,2.0201034545898438,9.591976165771484,-0.2890780568122864
1788093359153938400,3.1629384765625,2.0123543739318848,9.593226432800293,-0.30139222741127014
1788093359164001500,3.17300146484375,1.981986165046692,9.599348068237305,-0.30762866139411926
1788093359174064600,3.183064697265625,1.9522420167922974,9.605447769165039,-0.3074043095111847
1788093359184128000,3.1931279296875,1.9541478157043457,9.605339050292969,-0.29855242371559143
1788093359194191000,3.203191162109375,1.9687726497650146,9.602624893188477,-0.2896864116191864
1788093359204254200,3.213254150390625,1.9863518476486206,9.599425315856934,-0.2753908038139343
1788093359214317000,3.223317138671875,1.9923638105392456,9.598657608032227,-0.2581285834312439
1788093359224380200,3.233380126953125,1.9959304332733154,9.598271369934082,-0.24463550746440887
1788093359234443500,3.243443603515625,1.9952863454818726,9.598653793334961,-0.23466357588768005
1788093359244506600,3.253506591796875,1.9926098585128784,9.59929084777832,-0.23128747940063477
1788093359254569700,3.26356982421875,1.9792115688323975,9.60209846496582,-0.2298441231250763
1788093359264632800,3.2736328125,1.9609172344207764,9.605859756469727,-0.22941957414150238
1788093359274696000,3.283696044921875,1.9494516849517822,9.608261108398438,-0.22663497924804688
1788093359284759000,3.293759033203125,1.9633921384811401,9.605460166931152,-0.22494706511497498
1788093359294822100,3.303822265625,1.9799721240997314,9.602229118347168,-0.21742188930511475
1788093359304885200,3.31388525390625,1.9858494997024536,9.600995063781738,-0.2183333933353424
1788093359314948400,3.3239482421875,1.969609260559082,9.604472160339355,-0.21252839267253876
1788093359325011500,3.334011474609375,1.9549448490142822,9.607529640197754,-0.20964162051677704
1788093359335074600,3.344074462890625,1.9625575542449951,9.60608959197998,-0.20445698499679565
1788093359345137700,3.3541376953125,1.9842981100082397,9.601617813110352,-0.20465585589408875
1788093359355200800,3.36420068359375,1.9972524642944336,9.598828315734863,-0.20947585999965668
1788093359365264000,3.374263916015625,1.9803640842437744,9.602160453796387,-0.21691714227199554
1788093359375327000,3.384326904296875,1.949790120124817,9.608251571655273,-0.2240842580795288
1788093359385390000,3.39439013671875,1.9289747476577759,9.612385749816895,-0.2269015610218048
1788093359395453200,3.404453125,1.9396796226501465,9.610108375549316,-0.23207786679267883
1788093359405516300,3.414516357421875,1.9487009048461914,9.608261108398438,-0.23297171294689178
1788093359415579400,3.424579345703125,1.9589316844940186,9.606103897094727,-0.23612332344055176
1788093359425642500,3.434642578125,1.9689819812774658,9.604117393493652,-0.2332860678434372
1788093359435705600,3.44470556640625,1.9750337600708008,9.602961540222168,-0.22968356311321259
1788093359445768700,3.454768798828125,1.979894995689392,9.601983070373535,-0.22875462472438812
1788093359455832000,3.46483203125,1.9735788106918335,9.603405952453613,-0.22350601851940155
1788093359465895000,3.47489501953125,1.9600907564163208,9.606317520141602,-0.21699181199073792
1788093359475958000,3.4849580078125,1.9439852237701416,9.609715461730957,-0.21138347685337067
1788093359486021000,3.495021240234375,1.9515719413757324,9.608260154724121,-0.20757704973220825
1788093359496084200,3.505084228515625,1.96708083152771,9.605192184448242,-0.20313648879528046
1788093359506147600,3.515147705078125,1.9845659732818604,9.6014404296875,-0.21032147109508514
1788093359516210700,3.525210693359375,1.9796780347824097,9.602371215820312,-0.21382656693458557
1788093359526273800,3.535273681640625,1.9718297719955444,9.603797912597656,-0.22215178608894348
1788093359536337000,3.5453369140625,1.9775407314300537,9.60255241394043,-0.22520135343074799
1788093359546399700,3.555399658203125,1.9979004859924316,9.598183631896973,-0.2316054105758667
1788093359556463000,3.565463134765625,2.0095925331115723,9.595553398132324,-0.2393273264169693
1788093359566526200,3.575526123046875,1.9922701120376587,9.598923683166504,-0.24878327548503876
1788093359576589300,3.58558935546875,1.9529898166656494,9.60687255859375,-0.2534061372280121
1788093359586652400,3.59565234375,1.9187915325164795,9.613798141479492,-0.2519855797290802
1788093359596715500,3.605715576171875,1.9235165119171143,9.613036155700684,-0.24496249854564667
1788093359606778600,3.615778564453125,1.9333877563476562,9.611285209655762,-0.23579375445842743
1788093359616841700,3.625841796875,1.9551061391830444,9.607122421264648,-0.226127028465271
1788093359626904800,3.63590478515625,1.97135591506958,9.604166984558105,-0.21000714600086212
1788093359636968000,3.645968017578125,1.9865602254867554,9.601250648498535,-0.1998778134584427
1788093359647031000,3.656031005859375,1.992872953414917,9.600053787231445,-0.19450148940086365
1788093359657094100,3.66609423828125,1.9854656457901,9.6016263961792,-0.19257724285125732
1788093359667157200,3.6761572265625,1.9670300483703613,9.605459213256836,-0.19065313041210175
1788093359677220400,3.686220458984375,1.9493088722229004,9.609074592590332,-0.1904553472995758
1788093359697346600,3.7063466796875,1.9715430736541748,9.604659080505371,-0.1841743439435959
1788093359707409700,3.71640966796875,1.996010422706604,9.599669456481934,-0.18074408173561096
1788093359717472800,3.72647265625,1.9865082502365112,9.601737022399902,-0.1755172461271286
1788093359727536000,3.7365361328125,1.9746371507644653,9.6041259765625,-0.17878209054470062
1788093359737599000,3.746598876953125,1.9702019691467285,9.605094909667969,-0.1755598783493042
1788093359747662000,3.756662109375,1.9878907203674316,9.601289749145508,-0.1841491460800171
1788093359757725200,3.76672509765625,2.0058281421661377,9.597332000732422,-0.19558978080749512
1788093359767788300,3.776788330078125,2.005448818206787,9.597119331359863,-0.20943400263786316
1788093359777851600,3.7868515625,1.9807475805282593,9.602056503295898,-0.21804846823215485
1788093359787914800,3.796914794921875,1.9555145502090454,9.607121467590332,-0.22265265882015228
1788093359797977900,3.806977783203125,1.9576072692871094,9.606740951538086,-0.22065508365631104
1788093359808041000,3.817041015625,1.9670031070709229,9.604866981506348,-0.21869663894176483
1788093359818104000,3.82710400390625,1.98261559009552,9.60169506072998,-0.21697811782360077
1788093359828167200,3.837167236328125,1.9919860363006592,9.599910736083984,-0.20999819040298462
1788093359838230300,3.847230224609375,1.9997811317443848,9.598270416259766,-0.21091380715370178
1788093359848293400,3.85729345703125,2.004061698913574,9.597243309020996,-0.21689853072166443
1788093359858356500,3.8673564453125,1.996221661567688,9.598725318908691,-0.22350212931632996
1788093359868419600,3.877419677734375,1.979631781578064,9.60202407836914,-0.22930793464183807
1788093359878482700,3.887482666015625,1.9641236066818237,9.605123519897461,-0.2328173965215683
1788093359888545800,3.8975458984375,1.9665745496749878,9.604626655578613,-0.2326594442129135
1788093359898609000,3.90760888671875,1.9872199296951294,9.600424766540527,-0.23063650727272034
1788093359908672000,3.917672119140625,2.0077004432678223,9.596213340759277,-0.22849512100219727
1788093359918735000,3.927735107421875,1.9973081350326538,9.598426818847656,-0.22659219801425934
1788093359928798200,3.937798095703125,1.9806954860687256,9.601807594299316,-0.22916065156459808
1788093359938861300,3.947861328125,1.9758470058441162,9.602882385253906,-0.2259603589773178
1788093359948924700,3.957924560546875,1.994865894317627,9.598844528198242,-0.2303740382194519
1788093359958987800,3.96798779296875,2.018625497817993,9.593729972839355,-0.23637010157108307
1788093359969051000,3.97805078125,2.0188822746276855,9.593414306640625,-0.24680519104003906
1788093359979114000,3.988114013671875,1.993452548980713,9.598536491394043,-0.2542451322078705
1788093359989177000,3.998177001953125,1.9640135765075684,9.604475975036621,-0.25896820425987244
